Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,119.93000030517578,120.18000030517578,117.93000030517578,118.05999755859375,96.932861328125,4165800
2018-01-03,117.91000366210938,118.47000122070312,117.63999938964844,117.75,96.67833709716797,4224000
2018-01-04,117.80000305175781,119.11000061035156,117.5999984741211,118.33000183105469,97.15455627441406,3147000
2018-01-05,118.41000366210938,119.08999633789062,118.25,118.66999816894531,97.43368530273438,2714200
2018-01-08,118.20999908447266,118.73999786376953,117.66999816894531,117.98999786376953,96.8753890991211,5730400
2018-01-09,118.26000213623047,118.9800033569336,117.94999694824219,118.08000183105469,96.94926452636719,4573600
2018-01-10,118.12999725341797,118.36000061035156,116.69999694824219,117.4800033569336,96.45667266845703,3363900
2018-01-11,117.63999938964844,117.8499984741211,116.37999725341797,116.87999725341797,95.96401977539062,3685200
2018-01-12,116.94999694824219,118.01000213623047,116.8499984741211,117.37999725341797,96.37454986572266,4335500
2018-01-16,117.19999694824219,118.3499984741211,117.02999877929688,117.86000061035156,96.76864624023438,4936500
2018-01-17,118.29000091552734,120.16999816894531,118.20999908447266,119.18000030517578,97.8524398803711,4554600
2018-01-18,119.08999633789062,119.62000274658203,118.6500015258789,119.05000305175781,97.74569702148438,6221800
2018-01-19,119.4800033569336,120.68000030517578,118.63999938964844,120.16999816894531,98.665283203125,6002600
2018-01-22,120.0999984741211,121.8499984741211,120.0,121.51000213623047,99.76547241210938,4308600
2018-01-23,121.06999969482422,122.51000213623047,120.8499984741211,121.30000305175781,99.59306335449219,3536900
2018-01-24,121.23999786376953,121.4800033569336,120.81999969482422,121.13999938964844,99.46168518066406,3445200
2018-01-25,120.61000061035156,121.44999694824219,120.36000061035156,120.9000015258789,99.2646484375,2712900
2018-01-26,120.61000061035156,121.83999633789062,120.61000061035156,121.76000213623047,99.9707260131836,3993900
2018-01-29,121.37999725341797,122.16000366210938,119.6500015258789,119.66999816894531,98.2547607421875,3854700
2018-01-30,119.68000030517578,121.19999694824219,119.5,119.88999938964844,98.43539428710938,4945200
